Time stamp;PV [in H2O] ;State PV;SV [C] ;State SV;TV;State TV;QV;State QV;Current [mA] ;State Current
14.11.2025 11:03:17;0,0280709583312273;0;21,1524047851563;0;0,000112283843918703;0;;-1;4,00179672241211;0
14.11.2025 11:03:20;0,0271950196474791;0;21,1518249511719;0;0,000108780091977678;0;;-1;4,00174045562744;0
14.11.2025 11:03:22;0,0268677119165659;0;21,1518249511719;0;0,000107470848888624;0;;-1;4,00171899795532;0
14.11.2025 11:03:25;0,0231023281812668;0;21,1516418457031;0;9,24093183130026E-05;0;;-1;4,00147867202759;0
14.11.2025 11:03:27;0,0229776334017515;0;21,1512756347656;0;9,19105514185503E-05;0;;-1;4,00146961212158;0
14.11.2025 11:03:30;0,0251439306885004;0;21,1510620117188;0;0,00010057573672384;0;;-1;4,00160980224609;0
14.11.2025 11:03:32;0,0274316109716892;0;21,1510620117188;0;0,000109726468508597;0;;-1;4,00175523757935;0
14.11.2025 11:03:35;0,0275943260639906;0;21,1506958007813;0;0,000110409346234519;0;;-1;4,00176620483398;0
14.11.2025 11:03:38;0,0272430554032326;0;21,1504821777344;0;0,000108972220914438;0;;-1;4,00174331665039;0
14.11.2025 11:03:40;0,0251616816967726;0;21,1506958007813;0;0,000100226410722826;0;;-1;4,00161027908325;0
14.11.2025 11:03:43;0,0225426387041807;0;21,1510620117188;0;9,01705643627793E-05;0;;-1;4,00145053863525;0
14.11.2025 11:03:45;0,0237389598041773;0;21,1509094238281;0;9,49558525462635E-05;0;;-1;4,00151920318604;0
14.11.2025 11:03:48;0,0272231381386518;0;21,1506958007813;0;0,000108058906334918;0;;-1;4,00174236297607;0
14.11.2025 11:03:50;0,0270103700459003;0;21,1504821777344;0;0,00010804148769239;0;;-1;4,00172901153564;0
14.11.2025 11:03:53;0,0282356906682253;0;21,1497802734375;0;0,000112942754640244;0;;-1;4,00180768966675;0
14.11.2025 11:03:55;0,0265698190778494;0;21,1497802734375;0;0,000106279301689938;0;;-1;4,00168657302856;0
14.11.2025 11:03:58;0,0242827646434307;0;21,149169921875;0;9,72515044850297E-05;0;;-1;4,00155448913574;0
14.11.2025 11:04:00;0,0227867178618908;0;21,1488342285156;0;9,11468814592808E-05;0;;-1;4,00145816802979;0
14.11.2025 11:04:03;0,0253971628844738;0;21,1488342285156;0;0,000101588659163099;0;;-1;4,00162553787231;0
14.11.2025 11:04:06;0,0269692484289408;0;21,1486206054688;0;0,000107876978290733;0;;-1;4,0017261505127;0
14.11.2025 11:04:09;0,0273665748536587;0;21,1478576660156;0;0,000109466316644102;0;;-1;4,00175094604492;0
14.11.2025 11:04:11;0,0261544398963451;0;21,1482238769531;0;0,000104617778561078;0;;-1;4,00167369842529;0
14.11.2025 11:04:14;0,0241544246673584;0;21,1484375;0;9,66177103691734E-05;0;;-1;4,00154542922974;0
14.11.2025 11:04:16;0,0227281954139471;0;21,1480712890625;0;9,09127702470869E-05;0;;-1;4,00145435333252;0
14.11.2025 11:04:19;0,0253133326768875;0;21,1476440429688;0;0,000101253361208364;0;;-1;4,00162553787231;0
14.11.2025 11:04:22;0,0264244936406612;0;21,1476440429688;0;0,00010569799633231;0;;-1;4,00169086456299;0
14.11.2025 11:04:25;0,0271164942532778;0;21,1476440429688;0;0,000108465988887474;0;;-1;4,00173568725586;0
14.11.2025 11:04:27;0,0268729571253061;0;21,1470947265625;0;0,000107491832750384;0;;-1;4,00171995162964;0
14.11.2025 11:04:30;0,024504641070962;0;21,1469116210938;0;9,80185868684202E-05;0;;-1;4,00156784057617;0
14.11.2025 11:04:32;0,0231557656079531;0;21,1469116210938;0;9,26230641198345E-05;0;;-1;4,0014820098877;0
14.11.2025 11:04:35;0,0239899456501007;0;21,146728515625;0;9,59597746259533E-05;0;;-1;4,00153541564941;0
14.11.2025 11:04:37;0,0256274901330471;0;21,1465148925781;0;0,00010245964222122;0;;-1;4,00164079666138;0
14.11.2025 11:04:40;0,0265176314860582;0;21,1465148925781;0;0,000106070518086199;0;;-1;4,00169658660889;0
14.11.2025 11:04:43;0,0267719160765409;0;21,14599609375;0;0,000106618274003267;0;;-1;4,00171327590942;0
14.11.2025 11:04:46;0,0249576047062874;0;21,14599609375;0;0,000100261553598102;0;;-1;4,00159740447998;0
14.11.2025 11:04:48;0,0238259918987751;0;21,1455993652344;0;9,53039780142717E-05;0;;-1;4,00151824951172;0
14.11.2025 11:04:51;0,0241913460195065;0;21,1457824707031;0;9,67653977568261E-05;0;;-1;4,00154829025269;0
14.11.2025 11:04:53;0,025729026645422;0;21,1455993652344;0;0,000102916135801934;0;;-1;4,00164651870728;0
14.11.2025 11:04:56;0,0267471820116043;0;21,1455993652344;0;0,000106988729385193;0;;-1;4,00171184539795;0
14.11.2025 11:04:58;0,02771938405931;0;21,1453857421875;0;0,000110877539555077;0;;-1;4,00177383422852;0
14.11.2025 11:05:01;0,0261618513613939;0;21,1452026367188;0;0,000104647428088356;0;;-1;4,00164985656738;0
14.11.2025 11:05:03;0,0245134830474854;0;21,1453857421875;0;9,80539407464676E-05;0;;-1;4,00156879425049;0
14.11.2025 11:05:06;0,0233510434627533;0;21,14501953125;0;9,34041891014203E-05;0;;-1;4,00149393081665;0
14.11.2025 11:05:08;0,0244079083204269;0;21,14501953125;0;9,7631651442498E-05;0;;-1;4,00156164169312;0
14.11.2025 11:05:11;0,0257641673088074;0;21,1444702148438;0;0,000103438906080555;0;;-1;4,00164890289307;0
14.11.2025 11:05:14;0,0268694255501032;0;21,1440734863281;0;0,000107314976048656;0;;-1;4,00171947479248;0
14.11.2025 11:05:17;0,0262786615639925;0;21,1438903808594;0;0,000105114653706551;0;;-1;4,00168132781982;0
14.11.2025 11:05:19;0,0249005760997534;0;21,1435241699219;0;9,96023227344267E-05;0;;-1;4,00159406661987;0
14.11.2025 11:05:22;0,0243635829538107;0;21,1431579589844;0;9,74543581833132E-05;0;;-1;4,00155878067017;0
14.11.2025 11:05:24;0,0239367615431547;0;21,143310546875;0;9,5747054729145E-05;0;;-1;4,00153207778931;0
14.11.2025 11:05:27;0,0261796340346336;0;21,1431579589844;0;0,000104718557849992;0;;-1;4,00167512893677;0
14.11.2025 11:05:30;0,0271591637283564;0;21,1429443359375;0;0,00010863666102523;0;;-1;4,00173902511597;0
14.11.2025 11:05:32;0,0268432982265949;0;21,1429443359375;0;0,000106345214589965;0;;-1;4,00171756744385;0
14.11.2025 11:05:35;0,0254336465150118;0;21,1425476074219;0;0,000101734607596882;0;;-1;4,00162696838379;0
14.11.2025 11:05:37;0,0242536272853613;0;21,1425476074219;0;9,70145265455358E-05;0;;-1;4,00155210494995;0
14.11.2025 11:05:40;0,0239179097115994;0;21,1423645019531;0;9,46496802498586E-05;0;;-1;4,00153112411499;0
14.11.2025 11:05:42;0,0257957931607962;0;21,1423645019531;0;0,000103183177998289;0;;-1;4,00164651870728;0
14.11.2025 11:05:45;0,0263482052832842;0;21,1420288085938;0;0,000105392835394014;0;;-1;4,00168657302856;0
14.11.2025 11:05:47;0,0273714642971754;0;21,1421813964844;0;0,000109485881694127;0;;-1;4,00175094604492;0
14.11.2025 11:05:50;0,0258913021534681;0;21,1420288085938;0;0,000103565216704737;0;;-1;4,0016565322876;0
14.11.2025 11:05:52;0,0246146321296692;0;21,1416015625;0;9,84585349215195E-05;0;;-1;4,0015754699707;0
14.11.2025 11:05:55;0,0239834282547235;0;21,1406860351563;0;9,59337048698217E-05;0;;-1;4,00153493881226;0
14.11.2025 11:05:58;0,024534298107028;0;21,1404724121094;0;9,81372068054043E-05;0;;-1;4,0015697479248;0
14.11.2025 11:06:01;0,0263558495789766;0;21,1404724121094;0;0,000105423416243866;0;;-1;4,00168704986572;0
14.11.2025 11:06:03;0,0262569226324558;0;21,1403198242188;0;0,000105027698737103;0;;-1;4,00168085098267;0
14.11.2025 11:06:06;0,0262313261628151;0;21,1403198242188;0;0,000104925311461557;0;;-1;4,00167894363403;0
14.11.2025 11:06:08;0,0255876500159502;0;21,1399230957031;0;0,000102350597444456;0;;-1;4,00163793563843;0
14.11.2025 11:06:11;0,0237328130751848;0;21,1394958496094;0;9,49312816374004E-05;0;;-1;4,00152540206909;0
14.11.2025 11:06:14;0,0249915514141321;0;21,1394958496094;0;9,99662224785425E-05;0;;-1;4,00159978866577;0
14.11.2025 11:06:16;0,0260491333901882;0;21,1394958496094;0;0,000104196566098835;0;;-1;4,00166702270508;0
14.11.2025 11:06:19;0,0266681183129549;0;21,1394958496094;0;0,000106672487163451;0;;-1;4,00170707702637;0
14.11.2025 11:06:22;0,0265594478696585;0;21,1389770507813;0;0,000106237806903664;0;;-1;4,00169992446899;0
14.11.2025 11:06:24;0,0249716117978096;0;21,1391906738281;0;9,98864634311758E-05;0;;-1;4,0015983581543;0
14.11.2025 11:06:27;0,0246575903147459;0;21,1386108398438;0;9,86303784884512E-05;0;;-1;4,00156927108765;0
14.11.2025 11:06:29;0,0244153793901205;0;21,1386108398438;0;9,7661541076377E-05;0;;-1;4,00156259536743;0
14.11.2025 11:06:32;0,0247917100787163;0;21,1383972167969;0;9,91668639471754E-05;0;;-1;4,0015869140625;0
14.11.2025 11:06:34;0,0252813510596752;0;21,1380004882813;0;0,000101125398941804;0;;-1;4,00161790847778;0
14.11.2025 11:06:37;0,0267768148332834;0;21,1378479003906;0;0,000107107291114517;0;;-1;4,00171279907227;0
14.11.2025 11:06:39;0,0257850382477045;0;21,1372680664063;0;0,000103146179753821;0;;-1;4,00164985656738;0
14.11.2025 11:06:42;0,024764696136117;0;21,1369018554688;0;9,92743953247555E-05;0;;-1;4,00158500671387;0
14.11.2025 11:06:44;0,0242908373475075;0;21,13671875;0;9,71633708104491E-05;0;;-1;4,00155448913574;0
14.11.2025 11:06:47;0,0249017216265202;0;21,1369018554688;0;9,9606899311766E-05;0;;-1;4,00159358978271;0
14.11.2025 11:06:50;0,0259693618863821;0;21,13671875;0;0,000103877471701708;0;;-1;4,00166702270508;0
14.11.2025 11:06:53;0,025935435667634;0;21,1372680664063;0;0,000103741745988373;0;;-1;4,00165987014771;0
14.11.2025 11:06:55;0,0261566676199436;0;21,1370544433594;0;0,000104626684333198;0;;-1;4,00167369842529;0
14.11.2025 11:06:58;0,0257029384374619;0;21,13671875;0;0,000102811784017831;0;;-1;4,00164556503296;0
14.11.2025 11:07:00;0,0242698509246111;0;21,1363525390625;0;9,70794208114967E-05;0;;-1;4,00155305862427;0
14.11.2025 11:07:03;0,0252595916390419;0;21,1361389160156;0;0,000101038378488738;0;;-1;4,00161647796631;0
14.11.2025 11:07:05;0,0252053458243608;0;21,1357727050781;0;0,000100821373052895;0;;-1;4,0016131401062;0
14.11.2025 11:07:08;0,0263553932309151;0;21,1354064941406;0;0,000105421597254463;0;;-1;4,00168704986572;0
14.11.2025 11:07:10;0,0267187152057886;0;21,1351623535156;0;0,000106874853372574;0;;-1;4,0016942024231;0
14.11.2025 11:07:13;0,0252670627087355;0;21,135009765625;0;0,00010106828995049;0;;-1;4,00161695480347;0
14.11.2025 11:07:15;0,0244047716259956;0;21,1351623535156;0;9,76191076915711E-05;0;;-1;4,00156164169312;0
14.11.2025 11:07:18;0,0240457467734814;0;21,1351623535156;0;9,57381562329829E-05;0;;-1;4,00153875350952;0
14.11.2025 11:07:21;0,025166030973196;0;21,1354064941406;0;0,000100664132332895;0;;-1;4,00160980224609;0
14.11.2025 11:07:24;0,0266249924898148;0;21,135009765625;0;0,000106499988760334;0;;-1;4,00170421600342;0
14.11.2025 11:07:26;0,0264891013503075;0;21,1346435546875;0;0,000105956416518893;0;;-1;4,00169563293457;0
14.11.2025 11:07:29;0,0253172144293785;0;21,1346435546875;0;0,000100888857559767;0;;-1;4,00162029266357;0
14.11.2025 11:07:31;0,024952482432127;0;21,1347961425781;0;9,98099276330322E-05;0;;-1;4,00159692764282;0
14.11.2025 11:07:34;0,0238306690007448;0;21,1346435546875;0;9,53226917772554E-05;0;;-1;4,00152492523193;0
14.11.2025 11:07:37;0,0247150082141161;0;21,1344299316406;0;9,88600513665006E-05;0;;-1;4,00158166885376;0
14.11.2025 11:07:40;0,0270607713609934;0;21,1342163085938;0;0,000108243075374048;0;;-1;4,00173187255859;0
14.11.2025 11:07:42;0,0269822049885988;0;21,1338806152344;0;0,000107928819488734;0;;-1;4,00172662734985;0
14.11.2025 11:07:45;0,0254978407174349;0;21,13330078125;0;0,000101268626167439;0;;-1;4,00163125991821;0
14.11.2025 11:07:47;0,0258082952350378;0;21,13330078125;0;0,000103081336419564;0;;-1;4,00165176391602;0
14.11.2025 11:07:50;0,0246154181659222;0;21,1330871582031;0;9,84616708592512E-05;0;;-1;4,00156784057617;0
14.11.2025 11:07:52;0,0241689216345549;0;21,13330078125;0;9,66756924754009E-05;0;;-1;4,00154638290405;0
14.11.2025 11:07:55;0,0250881034880877;0;21,1330871582031;0;0,000100352444860619;0;;-1;4,00162792205811;0
14.11.2025 11:07:57;0,0255450867116451;0;21,1330871582031;0;0,000102180347312242;0;;-1;4,00164127349854;0
14.11.2025 11:08:00;0,0259766131639481;0;21,1329345703125;0;0,000105321632872801;0;;-1;4,0016622543335;0
14.11.2025 11:08:02;0,0257044658064842;0;21,132568359375;0;0,000101659417850897;0;;-1;4,00164461135864;0
14.11.2025 11:08:05;0,0245286580175161;0;21,132568359375;0;9,81146513368003E-05;0;;-1;4,0015697479248;0
14.11.2025 11:08:07;0,024054829031229;0;21,13232421875;0;9,62193153100088E-05;0;;-1;4,00153970718384;0
14.11.2025 11:08:10;0,0248843375593424;0;21,1321716308594;0;9,9533710454125E-05;0;;-1;4,0015926361084;0
14.11.2025 11:08:12;0,0260538272559643;0;21,1319580078125;0;0,000104215323517565;0;;-1;4,00166702270508;0
14.11.2025 11:08:15;0,0261089336127043;0;21,1313781738281;0;0,000104435748653486;0;;-1;4,0016713142395;0
14.11.2025 11:08:17;0,0261337887495756;0;21,131591796875;0;0,000104535181890242;0;;-1;4,00167274475098;0
14.11.2025 11:08:20;0,0254312846809626;0;21,1310424804688;0;0,000101725156127941;0;;-1;4,00162792205811;0
14.11.2025 11:08:22;0,0246337652206421;0;21,1310424804688;0;9,85350779956207E-05;0;;-1;4,00157690048218;0
14.11.2025 11:08:25;0,0243693515658379;0;21,130859375;0;9,7920150437858E-05;0;;-1;4,00155973434448;0
14.11.2025 11:08:27;0,0252189766615629;0;21,1306457519531;0;0,000100875906355213;0;;-1;4,00161361694336;0
14.11.2025 11:08:30;0,0258376579731703;0;21,1300964355469;0;0,000103350648714695;0;;-1;4,00165367126465;0
14.11.2025 11:08:32;0,0258859638124704;0;21,1302490234375;0;0,000103156475233845;0;;-1;4,0016565322876;0
14.11.2025 11:08:35;0,02569679915905;0;21,1300964355469;0;0,000102787220384926;0;;-1;4,00164461135864;0
14.11.2025 11:08:38;0,0250054281204939;0;21,1298828125;0;0,000100021730759181;0;;-1;4,00158977508545;0
14.11.2025 11:08:40;0,0237934421747923;0;21,1298828125;0;9,51737820287235E-05;0;;-1;4,00152254104614;0
14.11.2025 11:08:43;0,0246368944644928;0;21,1298828125;0;9,85475853667594E-05;0;;-1;4,0015697479248;0
14.11.2025 11:08:45;0,0249756891280413;0;21,1298828125;0;9,99027688521892E-05;0;;-1;4,00157451629639;0
14.11.2025 11:08:48;0,0260383449494839;0;21,1297302246094;0;0,000104153412394226;0;;-1;4,00166654586792;0
14.11.2025 11:08:50;0,0255971197038889;0;21,1293334960938;0;0,000102388490631711;0;;-1;4,00163888931274;0
14.11.2025 11:08:53;0,0251094345003366;0;21,1289367675781;0;0,00010043777001556;0;;-1;4,00160694122314;0
14.11.2025 11:08:55;0,0246950034052134;0;21,1287536621094;0;9,87800376606174E-05;0;;-1;4,00158071517944;0
14.11.2025 11:08:58;0,0250130817294121;0;21,1283569335938;0;0,000100052362540737;0;;-1;4,00160074234009;0
14.11.2025 11:09:00;0,0253808125853539;0;21,1283569335938;0;0,000102542777312919;0;;-1;4,00162410736084;0
14.11.2025 11:09:03;0,0261313263326883;0;21,128173828125;0;0,000104525330243632;0;;-1;4,00167989730835;0
14.11.2025 11:09:05;0,0263455584645271;0;21,1280212402344;0;0,000105382227047812;0;;-1;4,00168609619141;0
14.11.2025 11:09:08;0,0261769462376833;0;21,1280212402344;0;0,000104707789432723;0;;-1;4,00167560577393;0
14.11.2025 11:09:10;0,024200102314353;0;21,1276245117188;0;9,78481766651385E-05;0;;-1;4,00154876708984;0
14.11.2025 11:09:13;0,0248219836503267;0;21,1272583007813;0;9,92879577097483E-05;0;;-1;4,00158882141113;0
14.11.2025 11:09:15;0,0251182187348604;0;21,1274108886719;0;0,000100472905614879;0;;-1;4,0016074180603;0
14.11.2025 11:09:18;0,0258991178125143;0;21,1276245117188;0;0,000103596488770563;0;;-1;4,00165748596191;0
14.11.2025 11:09:21;0,0261385329067707;0;21,1276245117188;0;0,000105343438917771;0;;-1;4,00167274475098;0
14.11.2025 11:09:23;0,0258837714791298;0;21,1276245117188;0;0,000103535116068088;0;;-1;4,0016565322876;0
14.11.2025 11:09:26;0,0251304153352976;0;21,1278076171875;0;0,000100521669082809;0;;-1;4,00160837173462;0
14.11.2025 11:09:28;0,024695610627532;0;21,1270446777344;0;9,87824460025877E-05;0;;-1;4,00158071517944;0
14.11.2025 11:09:31;0,0250086914747953;0;21,1270446777344;0;0,000100034791103099;0;;-1;4,00160074234009;0
14.11.2025 11:09:33;0,0247262548655272;0;21,1266479492188;0;9,89050240605138E-05;0;;-1;4,00158214569092;0
14.11.2025 11:09:36;0,0258198454976082;0;21,1264953613281;0;0,000103279402537737;0;;-1;4,00165271759033;0
14.11.2025 11:09:38;0,0255706124007702;0;21,1264953613281;0;0,00010285567259416;0;;-1;4,00163698196411;0
14.11.2025 11:09:41;0,0249371025711298;0;21,1260986328125;0;9,97484239633195E-05;0;;-1;4,00159597396851;0
14.11.2025 11:09:44;0,0249136462807655;0;21,1257629394531;0;9,96546150417998E-05;0;;-1;4,00159454345703;0
14.11.2025 11:09:46;0,0243563950061798;0;21,1259155273438;0;9,74255890469067E-05;0;;-1;4,00155878067017;0
14.11.2025 11:09:49;0,0248992312699556;0;21,1257629394531;0;9,95969458017498E-05;0;;-1;4,00159358978271;0
14.11.2025 11:09:51;0,0251671634614468;0;21,1257629394531;0;0,000100668650702573;0;;-1;4,00161123275757;0
14.11.2025 11:09:54;0,0261305924504995;0;21,1255187988281;0;0,000104522376204841;0;;-1;4,00167226791382;0
14.11.2025 11:09:56;0,0258285719901323;0;21,1251831054688;0;0,00010331431258237;0;;-1;4,00163888931274;0
14.11.2025 11:09:59;0,025257283821702;0;21,1251831054688;0;0,000101029152574483;0;;-1;4,00161695480347;0
14.11.2025 11:10:01;0,0245662815868855;0;21,1247863769531;0;9,82651254162192E-05;0;;-1;4,00157165527344;0
14.11.2025 11:10:04;0,0247604604810476;0;21,1249694824219;0;9,90418629953638E-05;0;;-1;4,00158452987671;0
14.11.2025 11:10:06;0,0248705893754959;0;21,1247863769531;0;9,94823567452841E-05;0;;-1;4,00159168243408;0
14.11.2025 11:10:09;0,0255516804754734;0;21,1245727539063;0;0,000102206737210508;0;;-1;4,00163698196411;0
14.11.2025 11:10:11;0,025920283049345;0;21,1244201660156;0;0,000103681137261447;0;;-1;4,00165891647339;0
14.11.2025 11:10:14;0,0255772769451141;0;21,1244201660156;0;0,000102309117210098;0;;-1;4,00162553787231;0
14.11.2025 11:10:17;0,0243769437074661;0;21,1244201660156;0;9,7507807367947E-05;0;;-1;4,00156402587891;0
14.11.2025 11:10:20;0,0241107642650604;0;21,1236267089844;0;9,64430801104754E-05;0;;-1;4,00154304504395;0
14.11.2025 11:10:22;0,0251196436583996;0;21,1236267089844;0;0,000101525161881;0;;-1;4,0016074180603;0
14.11.2025 11:10:25;0,0254881307482719;0;21,1232604980469;0;0,000101952529803384;0;;-1;4,00163125991821;0
14.11.2025 11:10:28;0,0261364709585905;0;21,1232604980469;0;0,000105219012766611;0;;-1;4,00167274475098;0
14.11.2025 11:10:30;0,0256546959280968;0;21,1232604980469;0;0,000102618781966157;0;;-1;4,00164175033569;0
14.11.2025 11:10:33;0,0246129781007767;0;21,1232604980469;0;9,84519283520058E-05;0;;-1;4,0015754699707;0
14.11.2025 11:10:36;0,024329474195838;0;21,1229248046875;0;9,73178903223015E-05;0;;-1;4,00155687332153;0
14.11.2025 11:10:38;0,0387132912874222;0;21,1230773925781;0;0,000154853158164769;0;;-1;4,00247812271118;0
14.11.2025 11:10:41;0,537327349185944;0;21,1230773925781;0;0,0021493099629879;0;;-1;4,03438949584961;0
14.11.2025 11:10:43;2,93706321716309;0;21,1230773925781;0;0,0117482542991638;0;;-1;4,18797254562378;0
14.11.2025 11:10:46;10,2486095428467;0;21,1229248046875;0;0,0409944504499435;0;;-1;4,65591096878052;0
14.11.2025 11:10:48;17,3642330169678;0;21,1223449707031;0;0,069456934928894;0;;-1;5,11131048202515;0
14.11.2025 11:10:51;29,9801025390625;0;21,1223449707031;0;0,119920432567596;0;;-1;5,91872692108154;0
14.11.2025 11:10:53;40,8402862548828;0;21,1223449707031;0;0,163361191749573;0;;-1;6,61377954483032;0
14.11.2025 11:10:56;57,3298950195313;0;21,1221313476563;0;0,229319646954536;0;;-1;7,66911458969116;0
14.11.2025 11:10:58;71,0526657104492;0;21,1221313476563;0;0,284210681915283;0;;-1;8,54736995697021;0
14.11.2025 11:11:01;84,6976470947266;0;21,1221313476563;0;0,338790684938431;0;;-1;9,41548442840576;0
14.11.2025 11:11:03;92,4710693359375;0;21,1221313476563;0;0,369884312152863;0;;-1;9,91814994812012;0
14.11.2025 11:11:06;102,250968933105;0;21,1223449707031;0;0,40900394320488;0;;-1;10,5440626144409;0
14.11.2025 11:11:08;107,426704406738;0;21,1221313476563;0;0,429706871509552;0;;-1;10,8753108978271;0
14.11.2025 11:11:11;108,249626159668;0;21,1217651367188;0;0,432998597621918;0;;-1;10,9279775619507;0
14.11.2025 11:11:13;110,615219116211;0;21,12158203125;0;0,442470163106918;0;;-1;11,0793752670288;0
14.11.2025 11:11:16;109,957717895508;0;21,12158203125;0;0,439830929040909;0;;-1;11,0372934341431;0
14.11.2025 11:11:18;108,679740905762;0;21,12158203125;0;0,434719026088715;0;;-1;10,9555044174194;0
14.11.2025 11:11:21;108,964889526367;0;21,1221313476563;0;0,435859590768814;0;;-1;10,9737529754639;0
14.11.2025 11:11:23;110,05305480957;0;21,1223449707031;0;0,440212309360504;0;;-1;11,0433969497681;0
14.11.2025 11:11:26;111,900978088379;0;21,1219482421875;0;0,447603940963745;0;;-1;11,1616621017456;0
14.11.2025 11:11:28;110,720962524414;0;21,1219482421875;0;0,442883968353271;0;;-1;11,0861434936523;0
14.11.2025 11:11:31;111,884925842285;0;21,1219482421875;0;0,447539716959;0;;-1;11,1606369018555;0
14.11.2025 11:11:33;110,872413635254;0;21,12158203125;0;0,443489640951157;0;;-1;11,0958347320557;0
14.11.2025 11:11:36;110,691841125488;0;21,1213684082031;0;0,442767441272736;0;;-1;11,083869934082;0
14.11.2025 11:11:38;110,091842651367;0;21,1212158203125;0;0,440367460250854;0;;-1;11,0458793640137;0
14.11.2025 11:11:41;108,740753173828;0;21,1209716796875;0;0,434963136911392;0;;-1;10,9689626693726;0
14.11.2025 11:11:43;109,944679260254;0;21,1212158203125;0;0,439778745174408;0;;-1;11,0364599227905;0
14.11.2025 11:11:46;113,018287658691;0;21,1212158203125;0;0,452073246240616;0;;-1;11,233172416687;0
14.11.2025 11:11:48;110,64045715332;0;21,1209716796875;0;0,442561894655228;0;;-1;11,0809907913208;0
14.11.2025 11:11:51;110,226150512695;0;21,1207885742188;0;0,440904647111893;0;;-1;11,0544748306274;0
14.11.2025 11:11:53;111,74031829834;0;21,1207885742188;0;0,446961283683777;0;;-1;11,1513805389404;0
14.11.2025 11:11:56;113,283622741699;0;21,1206359863281;0;0,453134447336197;0;;-1;11,2501516342163;0
14.11.2025 11:11:58;109,735504150391;0;21,1204223632813;0;0,438942044973373;0;;-1;11,0230722427368;0
14.11.2025 11:12:01;112,32642364502;0;21,1204223632813;0;0,44930574297905;0;;-1;11,1888914108276;0
14.11.2025 11:12:03;111,056175231934;0;21,1207885742188;0;0,444224804639816;0;;-1;11,1075973510742;0
14.11.2025 11:12:06;112,217124938965;0;21,1204223632813;0;0,449230521917343;0;;-1;11,1818971633911;0
14.11.2025 11:12:08;110,005783081055;0;21,1204223632813;0;0,440023183822632;0;;-1;11,0453319549561;0
14.11.2025 11:12:11;111,553779602051;0;21,1200561523438;0;0,446215152740479;0;;-1;11,1394424438477;0
14.11.2025 11:12:13;112,306144714355;0;21,1206359863281;0;0,449224591255188;0;;-1;11,1875944137573;0
14.11.2025 11:12:16;112,137237548828;0;21,1204223632813;0;0,448549032211304;0;;-1;11,1767835617065;0
14.11.2025 11:12:18;110,006782531738;0;21,1206359863281;0;0,440027236938477;0;;-1;11,0404367446899;0
14.11.2025 11:12:21;110,105361938477;0;21,1204223632813;0;0,439468383789063;0;;-1;11,0467433929443;0
14.11.2025 11:12:23;110,877784729004;0;21,1206359863281;0;0,443511247634888;0;;-1;11,0961799621582;0
14.11.2025 11:12:26;109,708251953125;0;21,1204223632813;0;0,438833147287369;0;;-1;11,0213298797607;0
14.11.2025 11:12:28;112,566780090332;0;21,1204223632813;0;0,450267225503922;0;;-1;11,2042751312256;0
14.11.2025 11:12:31;111,099273681641;0;21,1204223632813;0;0,444397121667862;0;;-1;11,1103544235229;0
14.11.2025 11:12:33;110,863731384277;0;21,1204223632813;0;0,443454951047897;0;;-1;11,0952777862549;0
14.11.2025 11:12:36;111,06502532959;0;21,1206359863281;0;0,444260090589523;0;;-1;11,1081609725952;0
14.11.2025 11:12:38;111,962226867676;0;21,1206359863281;0;0,447849005460739;0;;-1;11,1655836105347;0
14.11.2025 11:12:41;110,209281921387;0;21,1206359863281;0;0,440837234258652;0;;-1;11,0533952713013;0
14.11.2025 11:12:43;111,416831970215;0;21,1207885742188;0;0,445667296648026;0;;-1;11,1306772232056;0
14.11.2025 11:12:46;108,974502563477;0;21,1204223632813;0;0,43573260307312;0;;-1;10,9743690490723;0
14.11.2025 11:12:48;111,457794189453;0;21,1209716796875;0;0,445831209421158;0;;-1;11,1332998275757;0
14.11.2025 11:12:51;110,984642028809;0;21,1209716796875;0;0,44393864274025;0;;-1;11,1030178070068;0
14.11.2025 11:12:53;111,153419494629;0;21,1209716796875;0;0,444613724946976;0;;-1;11,1099700927734;0
14.11.2025 11:12:56;111,38631439209;0;21,1212158203125;0;0,445545315742493;0;;-1;11,1287269592285;0
14.11.2025 11:12:58;110,924697875977;0;21,1212158203125;0;0,443698763847351;0;;-1;11,0991802215576;0
14.11.2025 11:13:01;111,400299072266;0;21,1213684082031;0;0,445841133594513;0;;-1;11,129620552063;0
14.11.2025 11:13:03;110,812469482422;0;21,1213684082031;0;0,443249970674515;0;;-1;11,0920000076294;0
14.11.2025 11:13:06;110,608383178711;0;21,1209716796875;0;0,442433655261993;0;;-1;11,0789375305176;0
14.11.2025 11:13:08;111,481620788574;0;21,1209716796875;0;0,445926487445831;0;;-1;11,1304235458374;0
14.11.2025 11:13:11;111,847282409668;0;21,1209716796875;0;0,447389245033264;0;;-1;11,1582269668579;0
14.11.2025 11:13:13;110,05647277832;0;21,1213684082031;0;0,440225958824158;0;;-1;11,0436162948608;0
14.11.2025 11:13:16;111,323577880859;0;21,1209716796875;0;0,445294350385666;0;;-1;11,1247091293335;0
14.11.2025 11:13:18;109,978958129883;0;21,1209716796875;0;0,439915895462036;0;;-1;11,0386543273926;0
14.11.2025 11:13:21;111,986434936523;0;21,1213684082031;0;0,447945863008499;0;;-1;11,1671323776245;0
14.11.2025 11:13:23;110,728424072266;0;21,1212158203125;0;0,442913770675659;0;;-1;11,0866212844849;0
