Time stamp;PV [in H2O] ;State PV;SV [C] ;State SV;TV;State TV;QV;State QV;Current [mA] ;State Current
24.11.2025 17:30:47;23,2072868347168;0;21,1387023925781;0;0,0928291454911232;0;;-1;5,48526620864868;0
24.11.2025 17:30:50;23,6044216156006;0;21,1390686035156;0;0,0944176763296127;0;;-1;5,51068210601807;0
24.11.2025 17:30:52;22,7151679992676;0;21,1390686035156;0;0,0908606871962547;0;;-1;5,45377159118652;0
24.11.2025 17:30:55;22,9451503753662;0;21,1390686035156;0;0,0917806103825569;0;;-1;5,46848964691162;0
24.11.2025 17:30:57;22,7166385650635;0;21,1392822265625;0;0,0908665806055069;0;;-1;5,45386552810669;0
24.11.2025 17:31:00;22,1825046539307;0;21,1392822265625;0;0,0887300223112106;0;;-1;5,41651964187622;0
24.11.2025 17:31:03;23,0365447998047;0;21,1396789550781;0;0,0921461954712868;0;;-1;5,47433948516846;0
24.11.2025 17:31:05;23,3315525054932;0;21,1396789550781;0;0,0933262258768082;0;;-1;5,49322032928467;0
24.11.2025 17:31:07;22,5548057556152;0;21,1400146484375;0;0,0902192443609238;0;;-1;5,44350862503052;0
24.11.2025 17:31:10;22,4816036224365;0;21,1401977539063;0;0,0899264067411423;0;;-1;5,43882179260254;0
24.11.2025 17:31:12;22,8117618560791;0;21,1401977539063;0;0,0912470817565918;0;;-1;5,45995330810547;0
24.11.2025 17:31:15;22,20774269104;0;21,1401977539063;0;0,0888309851288795;0;;-1;5,42185640335083;0
24.11.2025 17:31:17;24,0379772186279;0;21,1404113769531;0;0,0961519107222557;0;;-1;5,53842973709106;0
24.11.2025 17:31:20;23,3357715606689;0;21,1401977539063;0;0,0933431014418602;0;;-1;5,49348878860474;0
24.11.2025 17:31:22;23,3874320983887;0;21,1401977539063;0;0,0935497283935547;0;;-1;5,49679613113403;0
24.11.2025 17:31:24;22,7602882385254;0;21,1404113769531;0;0,0910411849617958;0;;-1;5,4566593170166;0
24.11.2025 17:31:27;22,7067375183105;0;21,1404113769531;0;0,0908269733190537;0;;-1;5,45323133468628;0
24.11.2025 17:31:29;22,4580974578857;0;21,1404113769531;0;0,0898324102163315;0;;-1;5,43731832504272;0
24.11.2025 17:31:31;22,4108219146729;0;21,1407775878906;0;0,0896433144807816;0;;-1;5,43429279327393;0
24.11.2025 17:31:34;22,852352142334;0;21,1407775878906;0;0,0917553901672363;0;;-1;5,4625506401062;0
24.11.2025 17:31:36;23,0487861633301;0;21,1409606933594;0;0,092195175588131;0;;-1;5,47512340545654;0
24.11.2025 17:31:39;22,5009422302246;0;21,1411743164063;0;0,0900037810206413;0;;-1;5,44006013870239;0
24.11.2025 17:31:41;23,3668022155762;0;21,1413269042969;0;0,0934672132134438;0;;-1;5,49547529220581;0
24.11.2025 17:31:44;22,4718780517578;0;21,1416931152344;0;0,0898875221610069;0;;-1;5,43596220016479;0
24.11.2025 17:31:46;22,8893337249756;0;21,1416931152344;0;0,0915573462843895;0;;-1;5,46491765975952;0
24.11.2025 17:31:49;22,5992069244385;0;21,14208984375;0;0,0904078856110573;0;;-1;5,44635009765625;0
24.11.2025 17:31:51;23,590015411377;0;21,14208984375;0;0,0941850244998932;0;;-1;5,50976085662842;0
24.11.2025 17:31:54;22,5836029052734;0;21,1422424316406;0;0,0903344303369522;0;;-1;5,44535112380981;0
24.11.2025 17:31:56;22,6366176605225;0;21,1424560546875;0;0,0905464813113213;0;;-1;5,44874286651611;0
24.11.2025 17:31:59;23,1296520233154;0;21,1424560546875;0;0,0925186052918434;0;;-1;5,48029756546021;0
24.11.2025 17:32:01;23,4728469848633;0;21,142822265625;0;0,0938914120197296;0;;-1;5,50226306915283;0
24.11.2025 17:32:04;22,0417861938477;0;21,1430053710938;0;0,0881671756505966;0;;-1;5,41067504882813;0
24.11.2025 17:32:06;22,3057651519775;0;21,1431884765625;0;0,0893948450684547;0;;-1;5,4275689125061;0
24.11.2025 17:32:09;23,3127460479736;0;21,1434020996094;0;0,0932510122656822;0;;-1;5,49201536178589;0
24.11.2025 17:32:11;22,4569873809814;0;21,1435852050781;0;0,0898279696702957;0;;-1;5,43724822998047;0
24.11.2025 17:32:13;22,59104347229;0;21,1435852050781;0;0,0903641656041145;0;;-1;5,44582653045654;0
24.11.2025 17:32:16;22,5895309448242;0;21,1435852050781;0;0,0903581157326698;0;;-1;5,44324207305908;0
24.11.2025 17:32:18;22,91921043396;0;21,1437377929688;0;0,0916768535971642;0;;-1;5,46682929992676;0
24.11.2025 17:32:21;22,4582118988037;0;21,1441345214844;0;0,0898328647017479;0;;-1;5,43732595443726;0
24.11.2025 17:32:23;23,0536651611328;0;21,1441345214844;0;0,0922146961092949;0;;-1;5,47543573379517;0
24.11.2025 17:32:25;22,5352439880371;0;21,1441345214844;0;0,0901409909129143;0;;-1;5,44225597381592;0
24.11.2025 17:32:28;23,423059463501;0;21,1448974609375;0;0,0936922580003738;0;;-1;5,4990758895874;0
24.11.2025 17:32:30;23,0471305847168;0;21,1450805664063;0;0,0921885445713997;0;;-1;5,47501707077026;0
24.11.2025 17:32:33;22,3663520812988;0;21,1450805664063;0;0,0894654169678688;0;;-1;5,43144702911377;0
24.11.2025 17:32:35;22,3092346191406;0;21,1452331542969;0;0,0892369449138641;0;;-1;5,42779064178467;0
24.11.2025 17:32:38;22,5520362854004;0;21,1456298828125;0;0,0902081429958344;0;;-1;5,44333076477051;0
24.11.2025 17:32:40;22,2424049377441;0;21,1456298828125;0;0,0889696180820465;0;;-1;5,42174291610718;0
24.11.2025 17:32:43;22,8943729400635;0;21,1458129882813;0;0,0915775001049042;0;;-1;5,46524047851563;0
24.11.2025 17:32:45;22,7471904754639;0;21,1458129882813;0;0,0909887850284576;0;;-1;5,45582103729248;0
24.11.2025 17:32:48;23,3786163330078;0;21,14599609375;0;0,0935144796967506;0;;-1;5,49623155593872;0
24.11.2025 17:32:50;22,6602745056152;0;21,14599609375;0;0,0906411036849022;0;;-1;5,45025825500488;0
24.11.2025 17:32:52;22,582986831665;0;21,14599609375;0;0,0903319716453552;0;;-1;5,44531154632568;0
24.11.2025 17:32:55;22,9458808898926;0;21,1462097167969;0;0,0917835235595703;0;;-1;5,46853733062744;0
24.11.2025 17:32:57;22,6875877380371;0;21,1462097167969;0;0,0907503515481949;0;;-1;5,45200538635254;0
24.11.2025 17:33:00;23,2255516052246;0;21,146728515625;0;0,0929022133350372;0;;-1;5,48643445968628;0
24.11.2025 17:33:02;23,3173885345459;0;21,1469421386719;0;0,0932695940136909;0;;-1;5,49231338500977;0
24.11.2025 17:33:05;23,6930198669434;0;21,1471252441406;0;0,0947721153497696;0;;-1;5,50947523117065;0
24.11.2025 17:33:07;22,7976226806641;0;21,1471252441406;0;0,0911904945969582;0;;-1;5,45904731750488;0
24.11.2025 17:33:10;22,4929103851318;0;21,1474914550781;0;0,0899716541171074;0;;-1;5,43954610824585;0
24.11.2025 17:33:12;22,8445167541504;0;21,1480712890625;0;0,0913780778646469;0;;-1;5,46205043792725;0
24.11.2025 17:33:14;22,9413166046143;0;21,1480712890625;0;0,091765284538269;0;;-1;5,46796321868896;0
24.11.2025 17:33:17;22,5234146118164;0;21,1478576660156;0;0,0900936648249626;0;;-1;5,44149875640869;0
24.11.2025 17:33:19;23,0246181488037;0;21,1478576660156;0;0,0920985117554665;0;;-1;5,47357606887817;0
24.11.2025 17:33:22;23,2726001739502;0;21,1480712890625;0;0,0930904075503349;0;;-1;5,48944664001465;0
24.11.2025 17:33:24;23,0814418792725;0;21,1480712890625;0;0,0923257917165756;0;;-1;5,47721242904663;0
24.11.2025 17:33:27;22,5271110534668;0;21,1480712890625;0;0,0899650007486343;0;;-1;5,44173526763916;0
24.11.2025 17:33:29;22,4978733062744;0;21,1480712890625;0;0,0899915024638176;0;;-1;5,43986463546753;0
24.11.2025 17:33:32;22,798152923584;0;21,1480712890625;0;0,0911926254630089;0;;-1;5,45908212661743;0
24.11.2025 17:33:34;22,6870040893555;0;21,1482238769531;0;0,0907480120658875;0;;-1;5,4519681930542;0
24.11.2025 17:33:37;23,5277557373047;0;21,1482238769531;0;0,0941110402345657;0;;-1;5,50577640533447;0
24.11.2025 17:33:39;22,8369483947754;0;21,1486206054688;0;0,091347798705101;0;;-1;5,46156549453735;0
24.11.2025 17:33:42;22,4407062530518;0;21,1488342285156;0;0,0899165421724319;0;;-1;5,43620491027832;0
24.11.2025 17:33:44;23,8329658508301;0;21,1486206054688;0;0,0953318625688553;0;;-1;5,52530908584595;0
24.11.2025 17:33:47;23,045093536377;0;21,1489868164063;0;0,0921804085373878;0;;-1;5,47488641738892;0
24.11.2025 17:33:49;22,6441459655762;0;21,1489868164063;0;0,090576596558094;0;;-1;5,44922542572021;0
24.11.2025 17:33:51;22,2156505584717;0;21,149169921875;0;0,0888626351952553;0;;-1;5,42180204391479;0
24.11.2025 17:33:54;22,7503471374512;0;21,149169921875;0;0,0908793956041336;0;;-1;5,45602226257324;0
24.11.2025 17:33:56;23,0117530822754;0;21,1493530273438;0;0,0920470207929611;0;;-1;5,4727520942688;0
24.11.2025 17:33:59;22,8344593048096;0;21,149169921875;0;0,0913378298282623;0;;-1;5,4614052772522;0
24.11.2025 17:34:01;22,5259323120117;0;21,149169921875;0;0,0901037380099297;0;;-1;5,44166040420532;0
24.11.2025 17:34:03;22,980842590332;0;21,149169921875;0;0,0919233709573746;0;;-1;5,47077417373657;0
24.11.2025 17:34:06;22,4302501678467;0;21,1497192382813;0;0,0897210240364075;0;;-1;5,43553638458252;0
24.11.2025 17:34:08;22,7789573669434;0;21,1501159667969;0;0,0911158695816994;0;;-1;5,4578537940979;0
24.11.2025 17:34:11;22,1420955657959;0;21,1501159667969;0;0,0885684117674828;0;;-1;5,41709518432617;0
24.11.2025 17:34:14;23,0056457519531;0;21,1506652832031;0;0,0920225903391838;0;;-1;5,47236156463623;0
24.11.2025 17:34:16;22,2233638763428;0;21,1510620117188;0;0,0888934731483459;0;;-1;5,42229557037354;0
24.11.2025 17:34:19;23,9934139251709;0;21,1510620117188;0;0,0959736555814743;0;;-1;5,53557872772217;0
24.11.2025 17:34:21;22,7202739715576;0;21,1512145996094;0;0,0908811017870903;0;;-1;5,45409774780273;0
24.11.2025 17:34:24;23,5465469360352;0;21,1514282226563;0;0,0941862165927887;0;;-1;5,50697994232178;0
24.11.2025 17:34:26;22,9693565368652;0;21,1517944335938;0;0,0918774306774139;0;;-1;5,4742374420166;0
24.11.2025 17:34:29;23,090181350708;0;21,1517944335938;0;0,0921658724546433;0;;-1;5,4777717590332;0
24.11.2025 17:34:31;22,798360824585;0;21,151611328125;0;0,0911934748291969;0;;-1;5,45909547805786;0
24.11.2025 17:34:34;22,1706943511963;0;21,151611328125;0;0,0886827930808067;0;;-1;5,4189248085022;0
24.11.2025 17:34:36;22,6744499206543;0;21,1521911621094;0;0,0906978249549866;0;;-1;5,45116519927979;0
24.11.2025 17:34:38;23,3518867492676;0;21,1517944335938;0;0,0934075713157654;0;;-1;5,50059127807617;0
24.11.2025 17:34:41;22,6050796508789;0;21,1517944335938;0;0,090420313179493;0;;-1;5,4467248916626;0
24.11.2025 17:34:43;22,8420009613037;0;21,1519775390625;0;0,0913680195808411;0;;-1;5,46188926696777;0
24.11.2025 17:34:46;22,6058101654053;0;21,1521911621094;0;0,0904232561588287;0;;-1;5,44677257537842;0
24.11.2025 17:34:48;22,9802627563477;0;21,1521911621094;0;0,0919210538268089;0;;-1;5,47073793411255;0
24.11.2025 17:34:51;22,7776527404785;0;21,1521911621094;0;0,0911106094717979;0;;-1;5,45776987075806;0
24.11.2025 17:34:53;22,5798377990723;0;21,15234375;0;0,0903193578124046;0;;-1;5,44510841369629;0
24.11.2025 17:34:55;22,7362899780273;0;21,15234375;0;0,0909451842308044;0;;-1;5,45512294769287;0
24.11.2025 17:34:58;23,6112880706787;0;21,1525573730469;0;0,0944451913237572;0;;-1;5,51112270355225;0
24.11.2025 17:35:00;23,8233070373535;0;21,1525573730469;0;0,0952932462096214;0;;-1;5,52469158172607;0
24.11.2025 17:35:03;22,4042987823486;0;21,1527404785156;0;0,0896172150969505;0;;-1;5,43387508392334;0
24.11.2025 17:35:05;22,9654560089111;0;21,1527404785156;0;0,0918618142604828;0;;-1;5,46978902816772;0
24.11.2025 17:35:08;22,7457389831543;0;21,1525573730469;0;0,0911689326167107;0;;-1;5,45572805404663;0
24.11.2025 17:35:10;22,8961791992188;0;21,1525573730469;0;0,0915847346186638;0;;-1;5,46535444259644;0
24.11.2025 17:35:13;22,9730472564697;0;21,1525573730469;0;0,0918922126293182;0;;-1;5,47027492523193;0
24.11.2025 17:35:15;23,3595504760742;0;21,1527404785156;0;0,0934382081031799;0;;-1;5,49501037597656;0
24.11.2025 17:35:18;22,6478443145752;0;21,1531066894531;0;0,0905914083123207;0;;-1;5,449462890625;0
24.11.2025 17:35:20;22,8944072723389;0;21,1533203125;0;0,0915776342153549;0;;-1;5,46524238586426;0
24.11.2025 17:35:23;22,2485084533691;0;21,1533203125;0;0,0889940708875656;0;;-1;5,42390489578247;0
24.11.2025 17:35:25;22,4412937164307;0;21,1538391113281;0;0,089765191078186;0;;-1;5,43624305725098;0
24.11.2025 17:35:28;23,0172691345215;0;21,1540222167969;0;0,0920690819621086;0;;-1;5,47310543060303;0
24.11.2025 17:35:30;22,980541229248;0;21,1542053222656;0;0,0919221714138985;0;;-1;5,47075510025024;0
24.11.2025 17:35:33;22,7196178436279;0;21,1542053222656;0;0,0908784866333008;0;;-1;5,45405673980713;0
24.11.2025 17:35:35;23,5760612487793;0;21,1542053222656;0;0,0943042635917664;0;;-1;5,50886821746826;0
24.11.2025 17:35:38;23,7893772125244;0;21,1542053222656;0;0,0951575264334679;0;;-1;5,52252006530762;0
24.11.2025 17:35:40;22,6528491973877;0;21,1542053222656;0;0,0906113982200623;0;;-1;5,449782371521;0
24.11.2025 17:35:43;23,7349586486816;0;21,1542053222656;0;0,0949398502707481;0;;-1;5,51903676986694;0
24.11.2025 17:35:45;22,6758480072021;0;21,1546020507813;0;0,0907034128904343;0;;-1;5,45125436782837;0
24.11.2025 17:35:48;22,7501792907715;0;21,1547546386719;0;0,090765044093132;0;;-1;5,4560112953186;0
24.11.2025 17:35:50;22,9230213165283;0;21,1546020507813;0;0,0916921049356461;0;;-1;5,46707344055176;0
24.11.2025 17:35:53;23,1608333587646;0;21,1547546386719;0;0,0926433354616165;0;;-1;5,48229312896729;0
24.11.2025 17:35:55;22,789192199707;0;21,1547546386719;0;0,0911567807197571;0;;-1;5,45850896835327;0
24.11.2025 17:35:57;23,2309646606445;0;21,1546020507813;0;0,0929238796234131;0;;-1;5,48678207397461;0
24.11.2025 17:36:00;22,6845512390137;0;21,1546020507813;0;0,0908567160367966;0;;-1;5,45181274414063;0
24.11.2025 17:36:02;23,4264259338379;0;21,1549682617188;0;0,0937057435512543;0;;-1;5,49929189682007;0
24.11.2025 17:36:04;23,4093532562256;0;21,1549682617188;0;0,0936374589800835;0;;-1;5,50694179534912;0
24.11.2025 17:36:07;23,4692058563232;0;21,1553344726563;0;0,0938768461346626;0;;-1;5,50202941894531;0
24.11.2025 17:36:09;23,5573501586914;0;21,1551513671875;0;0,0942294225096703;0;;-1;5,50767135620117;0
24.11.2025 17:36:12;22,8675670623779;0;21,1551513671875;0;0,0914702713489532;0;;-1;5,46352386474609;0
24.11.2025 17:36:14;22,5219898223877;0;21,1551513671875;0;0,0899625942111015;0;;-1;5,44140720367432;0
24.11.2025 17:36:17;22,631814956665;0;21,1557006835938;0;0,0905272513628006;0;;-1;5,44843530654907;0
24.11.2025 17:36:19;22,4275665283203;0;21,1555480957031;0;0,0897102802991867;0;;-1;5,43536472320557;0
24.11.2025 17:36:22;22,32275390625;0;21,1557006835938;0;0,0894879177212715;0;;-1;5,42865562438965;0
24.11.2025 17:36:24;22,4286403656006;0;21,1558837890625;0;0,0897145718336105;0;;-1;5,43543338775635;0
24.11.2025 17:36:27;22,142822265625;0;21,15625;0;0,0885713025927544;0;;-1;5,4171404838562;0
24.11.2025 17:36:29;22,5023746490479;0;21,1564636230469;0;0,0900095254182816;0;;-1;5,44015169143677;0
24.11.2025 17:36:32;23,1098613739014;0;21,1568298339844;0;0,0924394652247429;0;;-1;5,48103046417236;0
24.11.2025 17:36:34;23,3986282348633;0;21,1568298339844;0;0,0935945436358452;0;;-1;5,49751329421997;0
24.11.2025 17:36:37;22,4783039093018;0;21,1570129394531;0;0,0899132043123245;0;;-1;5,43861150741577;0
24.11.2025 17:36:39;22,3121700286865;0;21,1575927734375;0;0,0892486944794655;0;;-1;5,42797899246216;0
24.11.2025 17:36:42;22,852710723877;0;21,157958984375;0;0,0914108455181122;0;;-1;5,46257257461548;0
24.11.2025 17:36:44;22,5215282440186;0;21,1577453613281;0;0,0900861248373985;0;;-1;5,44137811660767;0
24.11.2025 17:36:46;22,969144821167;0;21,1575927734375;0;0,0918765962123871;0;;-1;5,47002553939819;0
24.11.2025 17:36:49;22,6632423400879;0;21,1577453613281;0;0,0906529873609543;0;;-1;5,45135354995728;0
24.11.2025 17:36:51;22,6743469238281;0;21,1577453613281;0;0,0906974151730537;0;;-1;5,45115900039673;0
24.11.2025 17:36:54;23,0718574523926;0;21,1583251953125;0;0,0922874435782433;0;;-1;5,47659873962402;0
24.11.2025 17:36:56;22,9140472412109;0;21,1583251953125;0;0,0916562080383301;0;;-1;5,46649885177612;0
24.11.2025 17:36:58;22,3262004852295;0;21,157958984375;0;0,0893048048019409;0;;-1;5,42887687683105;0
24.11.2025 17:37:01;22,3886604309082;0;21,157958984375;0;0,0895097926259041;0;;-1;5,43287420272827;0
24.11.2025 17:37:03;23,3157558441162;0;21,157958984375;0;0,0932630375027657;0;;-1;5,49220895767212;0
24.11.2025 17:37:05;22,6115665435791;0;21,1581420898438;0;0,0904462784528732;0;;-1;5,44713973999023;0
24.11.2025 17:37:08;22,8023624420166;0;21,1588745117188;0;0,0912094563245773;0;;-1;5,45935153961182;0
24.11.2025 17:37:10;22,6362380981445;0;21,1590881347656;0;0,0905449613928795;0;;-1;5,44871950149536;0
24.11.2025 17:37:13;23,0615501403809;0;21,1590881347656;0;0,0922462269663811;0;;-1;5,47594022750854;0
24.11.2025 17:37:15;22,6529979705811;0;21,1590881347656;0;0,0906120091676712;0;;-1;5,44979286193848;0
24.11.2025 17:37:18;22,7415866851807;0;21,1594543457031;0;0,0909663736820221;0;;-1;5,45546245574951;0
24.11.2025 17:37:20;22,8799743652344;0;21,1596374511719;0;0,0915199294686317;0;;-1;5,4643177986145;0
24.11.2025 17:37:23;22,5355644226074;0;21,1594543457031;0;0,0901182517409325;0;;-1;5,44227695465088;0
24.11.2025 17:37:25;23,4894714355469;0;21,1596374511719;0;0,0939579084515572;0;;-1;5,50332689285278;0
24.11.2025 17:37:28;22,8868446350098;0;21,1592102050781;0;0,0915473997592926;0;;-1;5,464759349823;0
24.11.2025 17:37:30;23,3733406066895;0;21,1592102050781;0;0,0934933722019196;0;;-1;5,49793815612793;0
24.11.2025 17:37:32;23,6078968048096;0;21,1594543457031;0;0,0944315940141678;0;;-1;5,51090526580811;0
24.11.2025 17:37:35;23,0581512451172;0;21,1600036621094;0;0,0922085121273994;0;;-1;5,47572183609009;0
24.11.2025 17:37:37;22,5442447662354;0;21,1603698730469;0;0,0901769921183586;0;;-1;5,44283151626587;0
24.11.2025 17:37:40;23,4838027954102;0;21,1609497070313;0;0,0939352214336395;0;;-1;5,50296354293823;0
24.11.2025 17:37:42;22,9655055999756;0;21,1609497070313;0;0,0918620303273201;0;;-1;5,46979284286499;0
24.11.2025 17:37:44;23,7785892486572;0;21,1609497070313;0;0,0955050438642502;0;;-1;5,52182960510254;0
24.11.2025 17:37:47;22,8294334411621;0;21,1611328125;0;0,0913177505135536;0;;-1;5,46108388900757;0
24.11.2025 17:37:49;22,5658855438232;0;21,1613464355469;0;0,0902635455131531;0;;-1;5,44421672821045;0
24.11.2025 17:37:52;23,0180530548096;0;21,1614990234375;0;0,0922332406044006;0;;-1;5,47315502166748;0
24.11.2025 17:37:54;22,3767604827881;0;21,1614990234375;0;0,0895070657134056;0;;-1;5,43211364746094;0
24.11.2025 17:37:57;23,0426979064941;0;21,1617126464844;0;0,092170812189579;0;;-1;5,47473287582397;0
24.11.2025 17:37:59;22,7930583953857;0;21,1617126464844;0;0,0911722481250763;0;;-1;5,45875644683838;0
24.11.2025 17:38:02;23,4473876953125;0;21,1626281738281;0;0,0937895849347115;0;;-1;5,50063371658325;0
24.11.2025 17:38:04;23,3043308258057;0;21,1626281738281;0;0,0932173356413841;0;;-1;5,49147796630859;0
24.11.2025 17:38:07;23,1885643005371;0;21,1624450683594;0;0,0927542895078659;0;;-1;5,48406839370728;0
24.11.2025 17:38:09;22,2691955566406;0;21,1626281738281;0;0,089076817035675;0;;-1;5,42522954940796;0
24.11.2025 17:38:12;23,3563079833984;0;21,162841796875;0;0,0934252515435219;0;;-1;5,49480390548706;0
24.11.2025 17:38:14;22,3559494018555;0;21,162841796875;0;0,089423805475235;0;;-1;5,43078088760376;0
24.11.2025 17:38:17;22,5789184570313;0;21,162841796875;0;0,0903156921267509;0;;-1;5,44304323196411;0
24.11.2025 17:38:19;22,9719352722168;0;21,162841796875;0;0,0918877646327019;0;;-1;5,47020435333252;0
24.11.2025 17:38:22;23,1255321502686;0;21,1626281738281;0;0,0925021395087242;0;;-1;5,48003387451172;0
24.11.2025 17:38:24;23,6905307769775;0;21,1626281738281;0;0,0947621390223503;0;;-1;5,51619482040405;0
24.11.2025 17:38:27;23,3345928192139;0;21,163330078125;0;0,0933384001255035;0;;-1;5,49341487884521;0
24.11.2025 17:38:29;22,8750839233398;0;21,16357421875;0;0,0915003418922424;0;;-1;5,46400547027588;0
24.11.2025 17:38:32;23,1127586364746;0;21,1637573242188;0;0,0924510508775711;0;;-1;5,47921705245972;0
24.11.2025 17:38:34;22,9266128540039;0;21,1637573242188;0;0,0917064845561981;0;;-1;5,46730327606201;0
24.11.2025 17:38:37;23,0527648925781;0;21,1639099121094;0;0,0922110825777054;0;;-1;5,47537708282471;0
24.11.2025 17:38:39;23,0950660705566;0;21,1643371582031;0;0,0923802852630615;0;;-1;5,47808456420898;0
24.11.2025 17:38:42;22,8978385925293;0;21,1644897460938;0;0,0915913730859756;0;;-1;5,46546173095703;0
24.11.2025 17:38:44;23,1806144714355;0;21,1644897460938;0;0,0927224680781364;0;;-1;5,48356008529663;0
24.11.2025 17:38:47;22,9591217041016;0;21,1648559570313;0;0,091836504638195;0;;-1;5,46938419342041;0
24.11.2025 17:38:49;23,2476711273193;0;21,1654052734375;0;0,0929906964302063;0;;-1;5,4878511428833;0
24.11.2025 17:38:52;22,433443069458;0;21,1654052734375;0;0,0897337794303894;0;;-1;5,43574047088623;0
24.11.2025 17:38:54;22,3761138916016;0;21,1654052734375;0;0,0895044580101967;0;;-1;5,43207168579102;0
24.11.2025 17:38:57;23,199649810791;0;21,1652526855469;0;0,0927985981106758;0;;-1;5,48477745056152;0
24.11.2025 17:38:59;23,5882472991943;0;21,1654052734375;0;0,0943529903888702;0;;-1;5,50964736938477;0
24.11.2025 17:39:02;23,3184509277344;0;21,1658325195313;0;0,0932738110423088;0;;-1;5,49238204956055;0
24.11.2025 17:39:04;22,7679023742676;0;21,1658325195313;0;0,0910716280341148;0;;-1;5,45714616775513;0
24.11.2025 17:39:07;23,6095447540283;0;21,1658325195313;0;0,0944382026791573;0;;-1;5,51377868652344;0
24.11.2025 17:39:09;23,1510715484619;0;21,1661682128906;0;0,0926043093204498;0;;-1;5,48166942596436;0
24.11.2025 17:39:12;22,8615112304688;0;21,1668701171875;0;0,0914460495114326;0;;-1;5,46914863586426;0
24.11.2025 17:39:15;22,7196063995361;0;21,166748046875;0;0,090878427028656;0;;-1;5,45405530929565;0
24.11.2025 17:39:17;22,4332962036133;0;21,166748046875;0;0,0897332057356834;0;;-1;5,43573141098022;0
24.11.2025 17:39:20;22,7584915161133;0;21,1671142578125;0;0,0910340026021004;0;;-1;5,45654344558716;0
24.11.2025 17:39:22;23,9682750701904;0;21,1668701171875;0;0,0958731099963188;0;;-1;5,53396987915039;0
24.11.2025 17:39:25;23,8149452209473;0;21,1673278808594;0;0,0952597707509995;0;;-1;5,52415561676025;0
24.11.2025 17:39:27;23,172269821167;0;21,1673278808594;0;0,0926890894770622;0;;-1;5,48302459716797;0
24.11.2025 17:39:30;22,9973850250244;0;21,1678771972656;0;0,0919895470142365;0;;-1;5,47183275222778;0
24.11.2025 17:39:32;23,0459957122803;0;21,1678771972656;0;0,0921840071678162;0;;-1;5,47494411468506;0
24.11.2025 17:39:35;23,2151432037354;0;21,1682434082031;0;0,0928605794906616;0;;-1;5,4857702255249;0
24.11.2025 17:39:37;22,744176864624;0;21,1682434082031;0;0,0909767374396324;0;;-1;5,45562744140625;0
24.11.2025 17:39:40;22,4395332336426;0;21,1686096191406;0;0,0898218229413033;0;;-1;5,43612909317017;0
24.11.2025 17:39:42;23,554069519043;0;21,1686096191406;0;0,0942163020372391;0;;-1;5,5074610710144;0
24.11.2025 17:39:45;23,3120098114014;0;21,1691589355469;0;0,0932480543851852;0;;-1;5,49196910858154;0
24.11.2025 17:39:48;22,7066326141357;0;21,1695251464844;0;0,0908265486359596;0;;-1;5,45322465896606;0
24.11.2025 17:39:50;23,0739078521729;0;21,1693725585938;0;0,0922956466674805;0;;-1;5,47673082351685;0
24.11.2025 17:39:53;22,7194480895996;0;21,1693725585938;0;0,0908778160810471;0;;-1;5,45404529571533;0
24.11.2025 17:39:55;22,5139389038086;0;21,1691589355469;0;0,0900557562708855;0;;-1;5,4408917427063;0
24.11.2025 17:39:58;22,9828796386719;0;21,1695251464844;0;0,0919315442442894;0;;-1;5,47090625762939;0
24.11.2025 17:40:00;23,1924266815186;0;21,1697387695313;0;0,0927697196602821;0;;-1;5,4892373085022;0
24.11.2025 17:40:03;23,5980911254883;0;21,1698913574219;0;0,0943923816084862;0;;-1;5,51027822494507;0
24.11.2025 17:40:05;23,2496490478516;0;21,1701049804688;0;0,0929986014962196;0;;-1;5,48797750473022;0
24.11.2025 17:40:08;22,9070987701416;0;21,1702880859375;0;0,0916283950209618;0;;-1;5,46605539321899;0
24.11.2025 17:40:10;23,6384925842285;0;21,1702880859375;0;0,0945539921522141;0;;-1;5,51286363601685;0
24.11.2025 17:40:13;23,1700553894043;0;21,1704711914063;0;0,0926802381873131;0;;-1;5,48288345336914;0
24.11.2025 17:41:02;23,1700553894043;0;21,1704711914063;0;0,0926802381873131;0;;-1;5,48288345336914;0
